ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
VPS5	1.0792216264356493	0.002692964294207218	-0.4513744200000377	-0.3036230215940817	0.2315552068536205	0.6243099966346222	-0.04636556211879118	0.8001273428848735	-1.1646582157002612	0.04745491934476627	0.5860423609040268	-0.6481907892644714	-1.0573019754319322	-1.0531688959362375	-0.21027061017139306	-0.23491887407840234	0.3929256019080748	0.839874879116381	-2.3457836441465925	-0.5364868728570115	-1.3137367661132777	0.3286794673342138	1.1317670424981319	0.6136425972894171	-0.09958825901975228	-0.18727723602487828	-0.906900156629607	-0.9336818439348648	2.046814634542818	0.119876608956217	1.296796987708868	-0.3809736345416761	-1.2342838206719529	-0.6454474939792869	-0.05242879336028942	-0.0028578283583290823	0.8835858199378697	0.8671215259649538	-2.3420527702306635	-0.3252050834404717	-0.7761622157929304	-0.46156066996254114	0.314278621215962	0.2906232681392661	0.2607273824073415	-0.1481574828604687	-0.2560796574793101	-1.226473640234036	-1.5601427915937582	-0.7755294171746603
VPS51	2.1027414145765086	0.8365904406421512	0.1454332184945991	0.3603533540468425	0.4072434838274463	0.9449565285154637	-1.1150885385160494	1.3810399512728393	0.9339109020783805	0.18439963583182614	2.6553981449821515	2.0536129598400463	-0.6460784701776644	1.3407482547472216	0.8197420313905025	1.7286529036268377	0.12428089856899642	0.44081566922881976	1.3449027843937154	0.28227595077031375	-3.076819273420148	1.7051461460151802	4.3618913130520065	-1.0439148186123839	-0.7914257666198341	-1.6877207383076145	0.07338095901988029	-0.21890764712810754	-1.321692376830776	-0.16245189563473925	2.319701290912357	2.2088273212985543	-0.6327224967317094	1.642977447974413	0.6867400468160955	1.8951360285077705	0.6033491942537673	0.20214380945789914	0.9656239171245374	0.045316925703629427	0.7458906311708874	3.7034218880527585	3.2581306858746806	1.2739949110989797	0.4482662715323826	1.392065698015868	0.9164923835556918	1.2699268394790375	-1.2247150822619561	0.017546987390693623
VPS52	2.183469921539979	2.9873955563620016	1.8430840399141333	1.3878574191958162	0.6848151507676362	0.6628196238162883	0.4275694714592575	1.668734200493847	1.140214033190605	0.1284292540631494	2.1433839307701184	3.1437046906543427	1.5389544753717683	0.9374274989905836	-0.11020684954523699	-0.5255033178098742	-1.3330583634976472	0.3850572540737292	-0.15581137118435198	-1.0891129647832158	-2.0829495578769066	-2.8255491814991776	-2.5832230692113773	-0.7210892928602726	0.541941532165267	1.0658255526815084	1.428580208414452	-0.4192279488349351	0.32040750497960613	1.2215284990566946	2.0952897516488713	3.1836265590838315	2.493389350248836	0.8678122024284093	-0.1214345094633344	-0.6483681742196756	-0.8057488918555217	-0.15718513197915154	-0.24482803743745507	-0.7720665237162273	1.673172360668996	0.05410856134654367	-0.7488902653137973	0.3352197032058395	-1.238479956680588	1.0567606810608203	0.46108766583153293	-0.14120469027216517	-4.557112461382965	-1.2896022378699943
VPS53	0.7529082156112176	-0.32254249660129164	0.1452671678276497	-0.4259788231418409	-0.2073526171285943	-0.7499691430837977	0.4712976767504704	-0.08151427715930659	-0.48937200491589683	-0.9815130311532226	0.9338604747713296	-0.725953295728026	-0.1947067085499323	-0.42025746237058714	-0.9684289638096689	-2.0097271190633803	-0.4541769282023669	-0.32005625701591583	-2.084041342467341	-2.973959652574153	0.19653866431480113	0.28063634014951794	-1.1101057328325186	1.0158605115735262	0.3707831216375703	2.3549755996892574	0.2822069682670512	0.3844032755072397	1.4228010601948982	2.0238422761338453	0.42366427772895116	-0.29031019295506066	0.20632945955552856	-0.3729750637106448	-1.0172529198144094	-2.2960968458599256	-0.28931209152838633	-0.28825921736125826	-0.9254279220789576	-1.3863087564233423	0.47970250997081176	0.09568946863973024	0.06597254029037201	-0.723894325831981	-1.0712994449926696	0.645604100720485	0.9363107669995353	-0.1631903059719205	-0.25000383034703166	0.5452092468461458
VPS54	0.5539551986932056	2.1987831440790555	0.8761757376769819	1.7796395131222635	0.3393737209252023	0.6980879383045361	-0.24643293973410849	-0.6484048037710626	0.7412644146199584	-0.10258341564572213	0.42588015557380793	2.912738838738134	0.5173425710675228	-0.26214456310082296	-0.6749755135023259	-0.1165572419168686	-0.7784000684281158	-2.6047459781439377	-1.4682529469045436	-1.2922043854512597	-0.5236792237335388	-2.8116588474318234	-0.0226126352514355	1.158641452768063	0.6260410521028934	-0.0797325353625651	1.1660203405204759	2.974924490794724	0.9305440372635717	0.5278784101936387	0.32571045933947024	2.9563121585930423	0.1386458285981488	-0.6047692084100378	-0.5570166270694743	-0.1652190932794837	-0.9168573599924099	-3.474993775479039	-1.1960681359970706	-0.41794419558355667	-0.009320376592597247	0.2760106792425805	1.0726454425545708	-2.718753972226978	0.6763377302537765	1.9742469665377054	-0.009660175377369766	-2.40333633576388	0.404559173747113	-2.5939821133178858
VPS55	1.2698787360386183	0.9784520350522599	-0.09424121035036899	-0.5736483013084307	-0.9224668736679024	1.0997898412364286	2.6889759300433163	-0.07446708525974394	-0.5875916492652637	-0.7199235493690339	2.2000328935828897	1.6083568222307476	-0.4420156627757282	-0.4978892975294482	0.05633320757859618	1.1518571401055568	2.5367109261653926	0.0034819191723521087	-0.7916299807591876	0.04041353359791166	-2.015815470013561	-1.5111199793771628	0.8786592885024735	-0.04049115622210038	-0.5766749743671526	-1.3136812534145321	-2.5856703213228185	-0.35052695058081457	0.09078247518933125	-0.24354424844075143	2.610778848050269	1.6440494184460694	-0.42417079631358556	-0.07822263523667336	0.153689833104288	1.0796669124815417	2.713555315210474	0.36219578252543905	-0.7467605044429744	-0.008024747780093818	0.359921113313111	1.7279565131952637	0.03580994563107701	-0.6637517228095031	-0.7718875742606357	0.432213901667616	0.056716967440930056	1.5200874693189685	-0.8993403537837328	0.6033148521082002
VPS60	0.2913321246230805	-1.2336537267670882	-0.8855015328687612	-1.0644528660455104	0.48964123244789237	-1.0391800044204407	0.7255425219628645	-0.6471758831567005	0.28546527139255856	0.12331144962961546	-0.7403731893452895	-1.8356616692141572	-0.17169862238198977	-1.1368719575142268	0.5888263078337003	-0.6301159584266499	0.2628486559213643	0.07359889996872912	0.48606493383737015	0.6136681047904029	3.2149832603657686	3.574000689689439	0.17194286043894966	0.6204531729098222	-0.5325204525166386	0.9054108811445921	-0.09029599550584833	-0.08807606113158564	-0.8960725358631801	-0.10903779624409034	-2.1715832903654424	-2.729687318893473	-0.2980503423446266	-0.8776714006434504	1.0819067101990536	-1.571963468411241	0.20835374195959108	0.5291142497360681	0.7041391600102604	0.29610452002742554	0.6726953008461549	0.14337960729510757	0.15194888600414322	-2.436844916817453	0.8146650896967408	-2.091977020001004	-0.37723755942477705	0.9340429409276128	1.0399084915865235	-0.05264534337047236
VPS66	1.500047766939581	0.5546252750776144	1.952026677983796	0.12525511431115968	-0.28219558871269285	0.8367222200109489	1.0435266947348338	1.316809580012643	0.2873207311594531	0.6384563227794517	0.5350870452535775	0.10443564366026303	1.0334458199356538	-0.4121184557456761	-0.2658520052961118	0.2462509280715784	1.4083915682214518	-0.11032750902276843	-0.23650753421353515	0.12364158469588314	-0.2790292728783856	-0.8401385328881292	-0.9080453161052684	0.48148428284281647	0.6090372669824796	0.2386097688116961	-1.4454931670289104	0.37575783922494294	0.34107811564433416	-0.13858231500493592	0.5504580312287565	-0.18411427149560125	0.01893024215758727	-0.3472387576635693	-0.4853614039821782	0.09377228811301573	1.0152555064954092	-0.4097534087623143	-0.28301647053558554	0.36699061536287536	0.5769507910993195	1.9201622083770695	-1.0209834970117428	-0.5996518365174669	0.6694037134515399	0.49507610444127087	-0.15645191203955663	3.2179535712969565	-0.2300669119867574	-0.7444507376468471
VPS68	-0.6007545314056889	1.2205506176416714	1.162153014174441	0.7866835481876864	1.674240005461377	1.274617404830266	3.1437913061366403	1.396397411774021	1.4329723297628942	1.0289006690919866	-0.31227283915870585	1.3220904468415717	0.5262550843086783	0.3533030983156472	2.6081305768526493	2.047632620931686	3.8580731508547603	2.234360486078118	2.5603737622658134	1.623367663149268	1.7032623815587602	-3.109775914184296	0.4630953766062153	0.13340134976915433	-1.221270406224729	-1.5110728139668523	-3.5626932857707114	-3.1131363292295906	-2.2497546896375553	-1.1793675055782862	-1.4027029599865803	1.7626124611367116	-0.48933300381475675	-0.2420733978699714	1.5283062052634522	1.8685052672430678	4.369485780279478	3.4290255664507807	2.3113121958457477	1.7717902813786455	-0.15217800422363897	-0.979095852508818	-0.4600558890463806	-1.0914218033679346	-0.5293400471817126	-1.9305546770884707	-0.6600416923716225	0.22737392699881362	-0.24547308416308303	0.18769156603446524
VPS71	-1.0253136301151633	0.3550556550301617	0.034073532682383195	-0.028464281892181205	-0.5072648189682426	0.048928820865644304	-0.6392406685094731	-0.11582810344185676	-0.8935688313805105	0.11808517162171464	-0.6358402842806778	-0.29153076187230004	0.21461506785981976	-0.1524105008636785	-0.5089057529824064	-0.3226458281220098	-0.8366382810674718	-0.5229597683234088	-0.5984287390725097	-0.14110993446936707	0.5237141888574941	-0.146691210449735	-0.6521617558992391	-0.28131918028058595	0.41202524599256435	0.49536541293513814	0.1234589935179327	-0.5180357673983061	0.87760081114417	0.13639775726002587	-0.36465546367032897	-0.0311644791268745	0.5152497813452954	0.24085644299668513	-0.5234933342321265	-0.17737765540274425	-0.17065402503624316	0.29237319708219206	-0.5290207890202506	-0.10682181904520771	-0.7521540552799921	-1.422464634392275	0.5074533863329613	-0.4488124747886165	-1.1646107636650076	0.20936616549107082	-0.7816237164416535	-1.4449737250962016	0.24909818668590292	0.5861466965279637
VPS72	1.6921801807110428	-0.5977148848252073	-0.10538424533487613	1.0538703880372453	0.745089396041872	0.345863905784908	0.7265404827693736	-0.19946540393926157	0.6719512442301436	0.49203784604410494	0.23489384120291262	-0.3098224955032129	-0.8946057341181022	1.220679941753236	0.14791545551915697	0.17161506575760976	0.7285320461817623	0.10185814123148788	-0.03010287648381062	0.018458858009420563	0.5860730114370111	0.2494539136474857	1.261902329865088	-1.1966023526985403	0.046477588372509454	0.35096616880470294	0.13143205029254296	0.24462179136957546	-0.01855209795768587	0.3510226304628962	-0.341993505086387	-0.21484363804471948	-0.9367492321279683	1.3152475021777268	-0.025328099414995905	-0.2167874737471251	0.6398786640635988	0.13757463243391038	-0.3080583800565541	-0.2855384888399432	1.769852972434889	-1.3229655471793846	0.7092323009904077	1.3248252871357264	-1.8002144948439944	-0.13876250889761294	1.0652850001762109	-0.6292406030240892	-1.6406110370270337	-0.7754282641622137
VPS74	-1.2283899179241196	-0.32607246907585835	-1.2872938707938115	-0.8086076880875503	-1.0677837416303078	-1.8976546307834297	0.6046200938004193	-1.2652675562243827	-0.8510110112400605	-0.2319506446493396	-2.9288630913025187	-1.286445293786256	-0.483504080680834	0.13795626983509265	-1.948438943407636	-2.7903804090763105	-0.5241815065381796	-1.6770461679133688	-0.8237441682169162	-0.5467969701695916	7.016349621130132	0.6972822942259114	0.225552743035698	-0.36835253800329787	2.089385789868286	2.79832785978559	0.6590666634631971	0.7221477203586593	-0.22139513167151417	-0.07635690404024773	-5.5822449399165	-1.0566187441757002	-0.23916308522554577	0.6021769401042497	-1.8929932848922588	-3.691451600910948	-0.2713361793018616	-0.8925151339118823	-0.1399776071188941	-0.34293093243945794	-0.15698621020269385	-2.3339637192862694	-0.2486692734594817	-1.2326030685309552	-1.1757733850008836	-1.9977674368678657	1.176014529659797	-0.6666270790993003	-0.26647173855458567	1.5968666333212158
VPS75	-1.9146371082036264	-2.510351989737701	1.8138183130270662	0.11288774401271444	-0.14484791284598955	-0.6959410722841081	-1.9644777194572902	0.4257382275234649	-0.26195346039947115	-0.3074832390196649	-2.03787551205278	-0.5892815038986572	1.770531553381971	0.21110865293018705	-0.5088845478417838	-0.9809928931212997	-2.1046849403385886	0.9006116143260107	0.3184307478563439	-0.4454880004370504	0.9783515882912979	-0.4837829693024293	-1.0277235674111818	0.036239068478133574	0.46343816103394825	1.1578907999816759	2.695102898922408	-1.4665202238090527	-0.234344442340158	0.6521274463711895	-0.9312488308344042	0.8441606422682932	0.7088204304362288	0.4476968811680759	-0.3694018626944815	-1.3443037731946659	-3.6204440363193036	2.243130369840895	0.47402089281619664	-0.295903795123755	-0.9137867997951498	-0.5585229711976103	0.5644475581186302	0.18380175919142067	0.7494935454149101	-0.17603947917335752	-2.914884590325377	-0.7031681830952351	0.7300914200303129	1.5793178892746793
VPS8	-0.2278340134313712	-0.8573146713207171	-0.8492072469823436	-0.3983766076682352	-1.71008000766575	-0.6243045380787501	-0.5893217199128278	-1.5837368119973223	-0.8581288880478042	-1.3020342595408931	-0.19989470117681754	-1.195703076239229	-1.1778286340379545	-0.4867860691721545	-1.6766203521161573	-0.8262827411807391	-1.2688666213660966	-2.0064348553387843	-1.0638113948262111	-1.695853728211045	0.2836313906195646	0.3189142855061265	1.2653066524182992	-0.2295376924770867	1.8433258891383144	0.8016574401433577	0.9452880678188434	1.9207389677464088	1.1738279194679149	1.6062824548759327	0.08536402598474666	-0.7687689639857535	-1.653061720133525	-0.29152460594558116	-1.8111321961862192	-0.8774927301941018	-1.0614909923281717	-2.3204109737646976	-0.8635656999627207	-1.4715676005412897	-0.26722269717967956	0.47050341604594303	-1.0354938038055204	-0.6805073149079406	0.597275406388536	1.0857646700733639	-1.6531674927850788	0.09397572880527219	0.2741770423745914	-0.7940508306445377
VPS9	-1.0742106077478066	-1.1412049780620637	-1.0202084448841968	-1.2292172469613054	-0.7620997754559673	-1.180960186332785	-0.8108798335858807	-0.06091506583711482	-0.773382285303679	-1.4221658490228486	-1.0300526691720169	-1.1409994300376567	-1.217644654752404	-1.0254681808888886	-0.8853316459309898	-0.7045275906677351	-0.5894006441822809	-0.08727112883140063	-0.4785201689884705	-0.7801587133704563	0.5354149347361717	0.6525290606583387	0.2954993402321231	0.7548343704323109	1.0615734054960573	0.5018708862400898	0.29852481874070297	-0.31661382777384495	0.4103840400647042	0.5543272366014882	-1.0269085937126763	-1.1457333174988231	-0.6459212626376777	-0.9033352648049852	-0.7638816651417113	-0.28457520537818237	-0.6791700014587155	0.3309665713775388	-0.3881290502029905	-0.4698155429290337	-1.5274510179508312	-0.9200873172791828	-1.3320027736552262	-0.5469591444169876	-0.2730096207491223	1.2802845150344735	-0.44150278288327455	0.9834829267456758	0.17470480359430565	-0.6748783966152946
VRG4	2.1957635661421224	-3.6067489528332657	1.905369557959671	1.5290599157710991	1.3087092291517184	1.123438129727719	0.0555798868755853	-0.3152259152222099	0.9185989628161482	3.016486991693678	-0.5754522128102734	-5.039823165961947	-0.3308691623837518	-1.3603867229960118	-0.5767987622187108	-0.6369138515178924	-2.3962358418773806	-3.632370253852945	-0.5170742071862237	1.35282585898576	2.0700894632328395	7.772000884524269	-0.03381482962415157	1.3461125272475227	-0.2795460340792182	1.1189264843790787	1.9721060181100445	2.8756982568142075	1.2315542445526215	-0.8924071127669072	-1.2988474209840803	-7.017966098067782	0.28035299807381864	-1.234060408720771	0.5001409343157207	-1.0638791135630987	-2.6604322505729003	-2.334036050817296	-1.1919681286064634	0.5279363600968076	1.2851337907279252	-1.9562680584907755	3.752571045448588	0.39176154039475297	-2.902570582863799	1.5581007783454588	1.432545758522064	-5.0841937220013715	-1.3981531931671884	3.2455024072180514
VRP1	1.1920882925623155	0.27779499653992296	0.6522520739367145	-0.8427447483275695	0.621552802259416	-0.7591734969510631	-0.534583719713216	0.6020931934162412	-1.5475434007670459	-0.4899504091939743	0.5560837928112964	0.9202443267740475	-2.1646768311424065	1.38212547709555	-0.2636084569332715	-1.3475461900619916	-2.146794024517296	0.021448812242837838	-1.3421118625698323	-1.62289560166291	-0.6918201469558461	-0.2094984153580003	2.855327622813436	-1.2284249417117479	0.7986648299888303	1.8290292021216286	2.0464986521713935	1.0453832076294935	0.9364875642795639	0.1191887913915487	0.7931961254741432	0.39745618153833795	-2.8790787947703107	0.7494263706195976	-1.3889192650654394	-2.1022677464188684	-2.3136976696367686	-0.8720696061260786	-1.141767929858304	-1.7178317095906899	-0.6937777733093972	-0.04315127435350089	-2.318909334808214	0.9972415488207774	-2.501366531863051	2.323408711298222	1.7631035032389464	2.8495899539768277	-2.819715293698351	-2.1477124089920396
VTA1	-0.3355613264160374	0.8061513016389062	0.9597203013580876	0.07516006012540073	1.7306026120441673	0.9505654900460426	0.7277749705889155	0.47453865925770194	-0.37888033464649373	2.8747571892044608	-1.704751051522504	0.6982828652589427	-0.5142203845255994	-0.010546368643489665	3.0634962717447105	3.4205989254356037	2.7067066425703015	2.2638367295224686	-0.23034425847175874	3.996140827772732	1.8611368201620266	-0.04161722730641393	1.6102197074066242	-0.6840032662381378	-3.5885484840714654	-3.9952173131420725	-4.336120414891711	-1.921212584740682	0.39922105706554245	-4.375819823974438	-1.9005970287678575	0.380515157172905	-1.205571823421834	0.6796968040601623	3.5184145917127343	4.292505902993582	3.3464713456511137	1.7811462340256439	-0.17538873799784852	4.587178310186197	-0.2861100162696287	-0.9136294808098984	-0.5056619216727354	-1.323577378114754	0.7984859134277342	-1.0042609305404446	0.38300007415090365	-0.16470310197682644	-1.6522273852180298	0.24875418337457136
VTC1	3.8952358299080654	2.145212002614969	1.0184247080762074	0.6844454182887073	0.9972536495590064	0.7919550980112848	-0.12698575685903607	-0.35527372221138204	0.01586437391921665	-0.3377321754082262	4.1161434466491515	1.8039184128627495	0.09600132222089197	0.13078233522922653	0.12294162833579915	1.1277489571844395	-0.5111804989091498	-1.3719102426928367	-0.1028015361554063	-1.2806364360869282	-0.9413386598493285	-2.1117966104072683	-0.07469230185879573	-0.13209563045704725	-0.1316995792273321	-1.2080667137313121	0.9582609343356085	1.5842590086084183	0.5415113165016342	1.8794133844501337	1.7007661947987558	2.3005211544006987	-0.0324195260244089	0.10914712763518869	0.24101104423599928	1.4838463267842854	-0.9846836381136841	-1.89140712448758	-0.2557304118724921	-1.692144743545065	5.516133553329647	0.49110673878136424	0.7488789156222488	-0.008441812650228676	0.012644897387735944	-0.3072434077054015	-0.7618771755168257	-1.1310960391974267	0.8455430119271672	-1.2572517699436032
VTC2	-1.3747881306173444	0.17180263097268067	-1.2325395073023546	0.6729023802982241	-0.23188782934574032	-0.02843653058611163	-0.5630995286079978	-0.7437072617257716	-0.7808858881090243	0.12143055116906479	-0.9462700061770736	-0.07894805421504353	-1.0184117071453938	0.3543680890148708	-0.27696116923795067	-0.8576101167494796	-1.0947677184218656	-1.2920201290415183	-1.3637151431977599	-0.6240067575735789	0.9967790839798154	-0.350196754652683	0.5911962659744624	-0.38523732684990575	0.26217064480401914	0.6142755038792844	0.8091670539301294	1.385375008600624	1.0481343299585808	0.4798817834339337	-1.390153813062571	0.1662191748026123	-0.48909419787858904	0.41199431500890193	-0.001898524175333553	-0.6518607411354455	-0.6444441834760984	-1.3472315740915677	-1.2072760968350433	-0.39781631407866075	-0.12416194980971391	0.2675771985333707	-2.1030611075620045	0.4372012610596244	-0.8800170766158929	-2.286878616341953	-0.41194408962916795	-1.535412426199394	-0.8212933740117423	-1.4066174556572288
VTC3	-0.6299132316683397	-1.359153095931745	0.45104889710555185	0.11859434851053197	-0.5485833579599572	-0.447015614932591	-0.04235604389934117	-1.2243412386864372	-1.9843447524987363	-0.15602142207008587	-0.7946729026473254	-0.9625482543122273	0.3029542645925672	-0.1543829234335509	-0.8959562212902501	-1.0195092585959071	-0.5129152231325032	-1.3826522914742077	-2.0260284515443354	-0.6313238767529469	1.0702167431956116	0.8306453170746244	-0.2120978211057915	0.2696891109719425	0.9239405554007525	0.7444812339199436	0.4291202092807445	1.0855068130208243	1.7130882588306253	0.7577951614582522	-0.38770958003812556	-1.1382159884360257	-0.05446725471703135	-0.21096154725244468	-0.7940800815497118	-0.8253751613547353	-0.2950342635491137	-1.0733817292207084	-1.9941956160473473	-0.6633930237747592	-1.6457927006651132	-0.8952485387891773	-2.2377725222623397	-0.4328870138940398	-0.20781793506763113	-0.6026080295976167	-0.4890832695179642	-2.234816846512361	-0.9340421575074764	2.020599849685882
VTH1	-0.3264517003266533	0.016263796499236316	0.3528137863678826	0.36601938814496987	0.5060988492118805	0.7884991874251891	0.3092574590314652	-1.0901954393189308	0.22525096726975669	-0.2214459112594951	-0.6573156976931033	-1.2628171002791297	0.05853127628456168	-0.04822614899240937	0.2730863491503041	0.12044210680300102	-0.34033019584683916	-2.540095836602051	-0.8410941845764854	-0.43578812855738563	-0.01287391951507239	1.248187108215865	0.13177919363419932	0.12116668130903904	-0.08892166107863893	-0.12301375827324769	0.7232091378658196	2.615544431549101	1.0335468288177576	0.5714467275900499	-0.06899340064152093	-0.9031204227403953	0.10941633316932455	-0.3170821759197394	0.41689858978040883	0.13503868816075737	-0.3266005362726205	-2.9263150098206068	-0.7811802976723397	-0.42339939915882485	-1.698022623635124	-0.24683190170152228	1.1167421775593818	1.3715701284982493	0.5434408270898203	-0.7296198305029703	-0.2837321003906599	0.6893887431387055	0.4996792598522684	0.32209989663003463
VTH2	0.40588474452119744	0.47840507317971387	0.11055740668195255	0.9586936756034248	0.7540123485197392	0.1723327703615586	-0.3686586171770077	0.8926047039119819	-1.0327686665479532	0.3428935347922358	-1.0329436796970128	-0.5443853979591058	0.6966014368504976	0.544452007427269	0.4841153862879494	-0.3625504758249009	-0.8885947210738085	0.709027308915384	-1.630299185657675	-0.4297608970239198	0.4812955906899736	1.0822788711718405	-0.7932245272238411	-0.7381444483831934	-0.2594430144254831	0.3897950050280126	0.9735602728958391	-0.36847302858918324	1.5794480315521735	0.49380884663085955	-0.8816422486573812	-0.5936555485959055	1.210351834544916	0.7963158217960052	0.47847826650143604	-0.32171013468796134	-0.8973384207670341	0.5436746958099087	-1.256970573639684	-0.375517371357051	-0.6738248653465663	-0.3649260851930122	-0.6784538093617191	-0.6641198504924515	1.52988884230209	0.22822100717196853	0.1806499063758005	-1.2364322013162787	-0.20034061989165758	-0.6902469544845666
VTS1	0.34661682852471976	0.6918831531903745	0.49088633665411247	1.2616997846292173	0.6642648622422821	0.5213154674861349	0.18910333166292803	0.3267179187314308	0.3633606944681792	0.6050908797910697	0.1010651589202154	1.7901822837245627	0.9331056756191766	3.359613251363234	1.7477328176027696	0.6373790027510549	0.5451839693712812	0.7414477472021299	1.6284376780571277	1.6893195932115286	0.8398643144869034	-2.1384242121928008	-0.5653293225359131	-3.5371448020686556	-1.7037654769054151	-0.15980029234667045	-0.7655870875698058	-0.6015190157046222	-1.353758084559465	-2.2351113281721964	-0.5252490341286382	1.7986708163461995	0.4638999922397538	3.4772486544166186	2.3524330526494035	0.4774669448252998	1.002540933683356	0.6996433592409176	1.6499775206027372	1.7492575726982746	1.1539422085107816	0.37981219710633374	1.4270614776877957	-0.408178245105196	-0.7161435613399493	0.11943144657774543	0.6296523496054252	-0.5198051781543431	-2.261069239086748	1.498158056442603
WAR1	1.8244471694401085	0.44787163657227597	0.8403663255844567	1.3186264686322762	1.5385655303822396	0.9410449107198703	0.9957067522273361	0.9816307547705564	1.1300894365676777	0.42573970359814123	1.3226682289456937	1.402534445617212	1.7610835647391658	1.2138182294011866	1.2689491242029804	0.8700050483775977	1.1372053074027604	1.6595830116405057	1.1960956276033439	0.4805101832839493	-1.0059908730005591	-1.8027223282279201	-1.8980692325117157	-0.9631621218179468	-1.3157164890284385	-0.7799480436754667	-1.6026311073280486	-2.842963943841708	-1.2971539786920203	0.044775175706448164	1.0093503166880036	1.5501499269362677	1.7919573802829059	0.7555321294685776	1.521239507415736	0.7318006111447549	1.7576418682110992	2.5282697687061897	0.9382715194679808	-0.11097210065228956	0.8860107874904111	0.5177786377211674	0.9837671399749784	0.049215968210772135	0.8897826447240538	-0.3435234499852194	0.3024333288484243	-0.04454661369222642	1.9488762173408132	0.43251601398321676
WBP1	0.7861701705243501	2.870438111099714	0.48956048914721584	-0.6534634912739281	-0.13303883792150878	-0.519814370837383	-0.1949952101991816	-0.6841631165567316	-0.0632620621705216	-0.3842724020886491	1.2811494257400986	1.6631454746213867	1.7323589565864446	-0.5678134642871238	0.08101185800917855	-0.2412592169062562	-0.15946599898981048	-1.3019059189394162	0.3189120253148832	-0.47421197622641587	0.34094589456561936	0.751211110988442	-0.20586500918239403	0.7147057030061176	-0.4195688504765896	-0.7909811864760229	-1.6138839044083546	1.7326602540111553	-0.7970872561834877	0.4967733559872556	0.07760448790224535	-0.2720258079531471	0.38370412267998505	-0.7954380809206346	0.22990493051798758	1.0424859869203087	1.1913383821046004	-1.0827566442950007	0.48933390904381663	-0.527086699153677	0.7443820406875424	1.4704486698893775	2.6382771534822247	-0.7499962633104521	-0.5497850120607081	-1.8423423347067558	0.11915634726948501	-0.8887214472614392	0.3253790549585169	-0.8492786372358625
WHI2	0.027349001355011192	-1.4844499159996347	-1.1457683206848306	0.1381718126515629	0.3143636498177029	-0.5861077502987354	-2.80534601468079	-2.1063266163642016	-1.324748482313319	-0.3871528085410746	-0.13585855192674084	-0.8971441704478577	0.2903553901664532	1.1924086374876337	-0.6712403853484217	-0.2849773628087733	-1.798604262434483	-0.7991338010925175	0.0223766165813726	-0.3821652932461767	0.11072912374305002	0.4963076523021667	-1.2388316740386784	-2.86488398435053	0.808249789929293	0.5741621466687321	1.5964716142365194	0.7819366011303135	0.5590077249935457	0.9733880825461179	0.05045340660778233	-0.6485639056552003	0.7744726572277959	1.656448789782394	-0.6704412265051556	-0.38105758870322826	-1.4805251718981856	-0.6777997985309213	-0.06069856148034336	-0.3372594895476789	0.04262952804988722	-0.920819002997121	-0.4842500582378173	1.432384722560029	0.29493787748544603	-0.3216670594817024	-1.0235392686493454	-2.1872989533065885	0.39824331233705923	0.8080924463390027
WHI3	-0.6324220533629714	-1.73780572224741	-3.052121362265583	-1.3257392013267941	-0.8717246808132056	-1.6811601042852693	-2.818361823477315	-3.082068467297859	-1.6375090923561433	-1.434778464648565	-0.8634762839761514	-1.4083431224948983	-2.282138413255503	-0.2210406793467018	-1.1586135325377107	-0.43999527477009187	-1.5757876482538211	-3.43662865361798	-1.0298107161793335	-1.0500626469130527	0.8545189262222322	0.4949873201466753	2.5225815524795525	-0.01221725006533571	0.7574930349781477	0.07712146310790229	1.6538379050118284	3.2566585265104093	0.9246391430257651	0.8109014063335352	-0.6583527812618561	-0.8759720376548886	-2.655413506076301	0.18125097143638494	-0.6681764358127249	0.12293612441294174	-1.280617760094019	-2.5307735279387904	-0.7256344445053771	-0.8289458940177056	-0.6099431634817258	-1.8237962158457734	0.6836449470927709	-0.1031685379681995	-0.6296232306139077	2.285573228446079	-0.1546416760625087	-1.6948696184888097	0.18234975104567763	-0.7440635940675309
