ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
KAP104	-1.2124223942404369	-2.6698350158027853	-1.7162120864389159	-0.44581747517616843	0.18218680380314123	-1.3465686539626187	-0.053913123851893924	-1.4496616795704065	-0.8819806419847744	-0.321356797843541	-1.1656340296355079	-0.8959393745887053	-0.07343556966344933	0.6527183872288059	0.9806981557418001	-0.3566011467307522	0.47226370956821556	-0.09383612753036133	0.08623615993809587	-0.1348908143097352	0.6776954931852638	1.0985488190429151	-0.1060354187715307	0.14225668059844465	-0.8767154328453074	-0.35428018644158904	-0.32564761581756463	-0.06679387000105555	-0.36235977762190097	1.2222424323643561	-1.4265002456281513	-0.9799745635863938	0.025049999068463457	-0.16820243700695797	0.7346588882794217	0.09388733416836559	0.6099916251437264	-0.05325264860795226	0.24679526230915172	-1.0994084398105382	-0.8032475719753089	1.6105776680942019	-0.5293454855186078	-0.6196452851563379	0.3609582767127862	0.9521132376377462	-0.42650247148645604	-0.6904319746829942	-0.3003622399997069	0.9191997857403209
KAP114	-1.6123201217671201	-1.6785201478316987	-2.185959166432428	-1.6116193089433235	-0.970656987438748	-1.9490830167812974	-1.5252348198314558	-0.8137413870626046	-0.4684567006395706	-0.877337991611201	-1.1842804913670322	-0.3123541362276771	-0.9484737425278605	-1.000655907001719	-0.7925500158149937	-1.5631602754486142	-0.6567760003383941	0.170780285730516	-0.18333052924867702	-1.0294272060346545	2.0270284698260492	0.36616971606345194	0.989868104328895	0.5623032837613301	0.5915191145887607	1.395269329969333	0.349441865570514	-0.33974762596146507	0.4017087427907697	0.7596519155903223	-1.9604072946702007	-0.42648886841946293	-1.1423836456765037	-0.7311599705330779	-1.0249743448028912	-1.5017175209862614	-0.8321360549398699	0.1735880169459096	-0.6185935507656858	-1.3124476542546726	-0.7991080097439414	-0.6380960294309269	-2.145924260984706	-1.396794039147725	-1.0938410360264292	-1.0395561527960044	-0.5679499582934854	0.2797129117091803	-0.5142267177388586	0.5471108207168001
KAP120	-0.18537857931872265	-0.09086182923621575	-0.5388200432771237	-0.6511436021885549	-1.1431782941271302	-0.10255638631288395	0.2653348628847519	-0.510395713200072	-0.6475503083133953	-0.5857362578500458	0.01655271842210233	0.045472831604015544	0.06266051358333033	-0.023333313456516125	-0.2956891422457394	0.11510371787505966	0.14154516958352206	-0.10073738388499537	-0.5518843462884839	-0.044192114982109086	-0.014631930393378659	-0.30832496327089026	-0.18259468345402632	0.25284065661504795	0.3857334069016609	-0.24870479234838555	0.10530681825007929	0.4777782161800354	0.04706975760525339	-0.3547148588470861	0.35543655655738754	0.19135377481492657	0.26752826753553527	-0.30183661635364817	-0.22653617145417393	0.45318276695713977	0.07685167163350591	-0.4768012564501753	-0.2705193057620228	0.13485946436094956	-0.3351663115154711	0.4393441772097076	-0.007105976729835879	-1.6595630733915778	-0.7643558532548606	0.0705359158791515	0.7309324884598284	-0.5517077963201781	1.041005354324925	0.8367006303995621
KAP122	0.2319034154114415	-0.49946565538380894	-2.102779555090424	-1.770621560543799	-0.627256685497086	-0.6800219985776695	-0.9218941277132383	-0.7192067105690312	-0.8512153505820987	-0.5511313896809744	-0.1830968746434754	-0.2337523824614371	-1.8025658669355025	-1.073397320177315	-0.7260487487472352	-0.22865378905718628	-0.7050747973637342	-0.5574870259900904	-0.9564251361282561	-0.5806362574225962	-0.08200998385862728	0.09115625288194246	1.4787408116909984	0.5994513407234783	0.4014288261705739	0.22465591987515027	0.5972172889343749	0.5885144747530657	0.7355135777952901	0.6690250307076727	0.1500272721536901	-0.08203017595221072	-1.7420841450645963	-0.7176655010810239	-0.46291361885594007	0.2510336308662602	-0.7517150334393886	0.027317908321130284	-0.7225161043781375	-0.8784785361816065	0.9111560502460316	-0.7176202018536247	0.006130124360990956	-1.4303427080398536	-0.27773211231903233	-0.2871370577793685	-0.7368961644982336	0.24378929461417284	-0.1132856977720987	0.30930564117438153
KAP123	0.22989052114738967	-1.8797341147429925	-1.4955388056024095	-1.7368518798862858	-1.2849980852391678	-1.9926625581004709	-2.011037825710322	-1.8176285161617842	-2.8724667552062164	-2.13522806406393	1.8602511155550068	0.2728001386321627	-0.8383693593738705	-2.1009747504799625	-1.2464112324813774	-2.0960052176572996	-1.2566734184714496	-2.3006354665278055	-3.5787603936144103	-3.0572158881738134	-0.5813610521767978	0.3668515170504084	0.2021414743877436	1.6043385767860716	1.1782592181277187	0.4071432956115092	0.4371997105728594	1.2824866757953641	1.8848446134883778	1.895532008498089	0.9038896668715648	-0.2445094885657126	-0.5447538598491479	-1.4222974020290087	-1.5411611798552491	-0.8372375682663952	-0.7276935162504262	-1.384880541041463	-2.3474978183352326	-2.1567747177271235	0.08435093687250578	-1.289671695234084	-0.9530163901465182	-0.18157028000144956	-0.7732661122545329	-0.42936256918485666	-0.7718579299309041	-1.3450721680890942	-0.24835256456409666	-0.5045529815306642
KAP95	0.08450956507159428	-0.20797436573049286	-1.0767221640713207	-0.25497679488291414	-1.1230785972656736	-0.6154145301742069	-0.3053642813952963	-0.40711596405755673	-0.3906065832042553	-0.7523808690242826	0.3828867536217449	0.9711778961683988	0.332003696175091	0.9315846345394947	0.27550930194731454	1.991704001606425	1.344647186863645	1.6837000234706634	0.7602930251535452	0.25843942136121983	0.5292018794086916	0.1390575382407402	-0.7175317929722972	-0.7509528599060005	-0.3779953903264433	-1.2610222706271317	-2.001148025970375	-1.2175853501302283	-1.3059248634372258	-1.204561733554071	0.08951064009895474	0.44188760628344204	0.5825841865029	1.0435615491137693	0.42433552362433247	1.0791267594294016	1.945137413261628	1.3027083770458194	1.1731382362101876	0.871175093009334	1.244035366997118	0.8435849770755669	-1.8636099211540755	1.0736994976196634	-1.078106509096986	0.679348238114969	-1.204178009758402	1.2353929722110824	-0.22557768184489352	1.1173172191294294
KAR2	-0.36416904760764046	1.0383810383575072	-1.4420986233626891	-1.3180724594485445	-1.7186423198030651	-2.2454057907326046	-0.368377720615493	-0.6350750637187642	1.2154175891406125	-0.5647167423875863	-2.424449076537225	-0.8520011625639212	-0.9454610140600357	-1.922945157016163	-1.7228885375575005	-2.0505625086879053	0.9950587003831336	0.2882192888365873	0.8839994246323326	-0.5397484956099919	2.240244060144935	0.5492257615084556	1.1288272114425075	1.5024815461734924	1.4487536269410646	3.4664757832623634	-0.5971625125035458	-0.24227830776068815	-1.0117483027684653	0.31158185685476086	-2.572139136145453	-1.0184726498828205	-0.6429361707334732	-1.9112398968513578	-1.6020760943118586	-1.7917512026225983	0.9426224319375415	0.36173853558155167	1.0710789165577825	-0.5169239531520319	-0.5121923942452256	-1.6993097111921953	-0.9691698038025123	-1.2104407651952926	0.5571514312435538	0.12400738440654682	-1.0621252580259852	2.0447691831395987	-0.781149357855816	-0.46678038928029386
KAR3	-0.6851180902400158	1.3920819792132986	-0.3142116706930273	-0.11820845539809868	0.37837282318735665	2.1242465545722538	1.4734038473425184	-0.3588927350170087	0.1621096970207049	-0.0016947189080025197	0.13243744960080023	1.493984985845623	0.24496166992260426	0.4026785218199136	0.9039664248491451	2.5566548857540345	0.6773461461369829	-0.6631519859044579	0.7345028647039092	0.3131730531869044	-0.19935853958484095	-1.9358944671420992	0.025216372118774602	-0.3634699304999432	-0.8368388740176302	-2.0885919858327493	-1.137615205962581	0.43778240251698125	-0.7044669188299232	0.14480198625140506	0.6204160747661012	1.4539194010035812	0.0008955954112542614	0.39465664848764687	0.917486914962494	1.3802469584840684	1.1370737102713622	-0.48466485717241287	0.7826993546968046	-0.2154181957231095	-0.17196133864644803	-0.2979877078734092	0.19263105276876744	-0.23166073625162242	1.25136036340549	4.009447597781813	-1.7911457440322853	0.39658331715327105	0.36693546030655083	0.005049208015759814
KAR4	-0.2803373788347403	-0.10315724192418554	-0.996360987789989	-0.9443011577278253	-1.480995564870311	-1.1117532219248112	-2.0691984347938845	-0.2158666483037133	-1.089217858452573	-1.2303467285400715	0.3444608556353388	-1.312810151293908	-1.1000031790035445	-0.7385856913143198	-2.540198984639124	-1.193916689038393	-2.5820164099304774	-0.09816561434767014	-1.2041634747104468	-1.0908945986762884	-0.2884875581974866	0.8062226777602121	1.129509420631876	0.908144750529981	2.0511197866240245	1.4475910666946779	1.7432057034147137	-0.03730123869417103	0.8661775895301616	0.33012179589542834	0.5159106935148609	-1.025703766015687	-1.0076352357980898	-0.7523601662661191	-2.225018691816354	-1.2827004729760694	-2.845628432422004	0.5262373611486736	-1.1416167583456782	-0.7940616462615067	-0.33123100075211465	-0.8149717275928582	0.7105242502186409	-0.1628089250606653	-2.553721657533205	2.012169123836665	-3.415816326048559	-2.043465366113573	-1.1099694384966756	-2.0318100471665743
KAR9	1.017077494239901	-2.2401751747953895	-1.7794618683028436	-0.36971892795959077	-1.4981861475189022	0.43702107159537673	-0.7745521864360366	-2.206117530637198	-1.7664065341550226	-1.285974945716384	-0.8239801804863395	-1.8153638980920004	-2.765820252249262	-1.13651876671353	-1.0419331052172711	0.03153935462676203	-1.3656393773926894	-2.3392004650857436	-1.540177180711983	-0.7886258616707225	-0.7368218488906535	1.8618709215990483	1.9568907258226123	0.9385254073792435	0.9122320055006744	-1.0150830590258126	1.2734120330722067	2.167887988082892	1.3782893088919381	0.6853955460487706	-0.514968335192987	-1.7546774268402694	-2.4396727178248545	-1.193664600717114	-1.1774325162799375	0.37223896234774906	-1.1022855004392094	-1.712838176331708	-1.6375305207876496	-0.9523230384707124	-3.272988071494525	-0.14373872941080618	-0.9698776791449606	0.27172388919492574	-1.0946333785911113	-1.6972789899933194	1.1713071309446716	-1.0489364481161902	0.4786309009683851	-0.6908755460468385
KCC4	1.599334905482339	-0.9600835689395221	-0.9486429885513745	-1.767162913059625	-0.5574358797225358	0.12430997645535521	-0.18204329798511104	-3.2556869314057986	-1.5567603623832482	-2.5696084014545315	-0.3439868582070943	0.05780743794743167	-0.3349578410356116	-1.505417228236792	-0.35229840832887127	1.6792898178041258	-0.23842570217032202	-1.4480444544050168	-1.725823203781481	-1.4947572824029611	-0.5849574495622999	-0.8841628987452417	0.02217719401911417	1.1880605612577981	0.5550728132150892	-1.602499326091212	0.038443092072418056	1.0834335840225553	1.3248243847204817	1.1597155029765402	0.15662105473153	0.2937030353403329	-0.2183841983126003	-1.3619176560548376	-0.32035728203770336	1.9283196395068571	0.030408994732659234	-1.558720010115583	-2.1216890932343064	-1.2824834252672341	-2.951804747631806	-2.305634070504357	-1.636192392274209	-0.9188598669676583	-0.12672412675870998	-1.498476058232236	-0.8215835915614573	-0.5978726230327046	-0.4723735358731271	-0.31605721338940845
KCS1	-3.4630406122817585	-2.107712599854757	-1.919600426430544	-1.4291511516673878	-0.7072773746243063	-2.247978588345324	-1.4148701900143725	-1.4961644819330142	-2.1326678693203203	-1.9960208035835985	-1.4425883564939919	-1.8174435513954055	-1.3349442303964392	-0.709814069625398	-0.7112779751258289	-1.234467142384497	-0.8394621430371242	-0.6197224995120036	-1.0146823323604999	-1.2467989254369456	0.8638035587881635	1.57457469473974	1.4285011017196887	0.22086004973334758	0.8197401477297354	0.9634929634791983	0.8867219333250284	0.90375083243285	0.8189862057992217	1.3838604767968954	-1.7942134866514658	-1.9484039302711853	-0.9157487181629291	-0.4959912500869936	-0.6060514680034073	-0.7654312061120325	-0.8884569820689655	-0.5475525729005237	-0.7073903042798545	-1.3911480493135422	-0.8120690050595312	-0.6639850076579311	0.7495253730300748	1.585387657421353	0.6283967567398641	-2.460287811482498	-0.22614975108960822	1.6936219386615223	-0.751226906879814	0.47965143319089726
KEL1	-2.2608975718502804	-1.8434331630985017	-3.9633102537763083	1.998786271375539	-1.142234161238494	2.440768541596047	0.5279620527836704	1.9673627514818262	0.20427961411488704	0.4129772449882292	-1.7693452631632134	-0.756437227119404	-1.4999648470006541	1.0301219508898318	-0.026525348636434937	1.9524318239586298	0.5714466770231087	0.9348689134428283	-0.1885277966737073	0.0638339286498686	-1.6798935204667478	-0.6621447471396719	-0.6455978900448615	1.756065626422715	-0.654861754980921	-0.375636864791901	1.977555526925161	0.47802425983940844	2.8680249087305096	0.05343989267445046	1.8868223052234576	1.834376368692573	-0.052191026052137164	-1.7504617915608558	1.1317746757907416	0.6874066761584945	-1.1169368043559285	-0.20041269923383312	-1.3496968174586117	-0.47866942105167276	4.8576758266261715	2.6250806843983514	0.5614065851322885	0.13539840036689543	-2.792291328408874	1.2078565030231567	1.4990662212931936	0.7368042216815446	0.9364263964453493	0.7412661386563197
KEL2	0.816445723527249	-1.0540661680824002	-0.6419939255412922	0.7913458843300273	-0.10079755519124119	-0.48103112737715736	1.1860566775626502	-0.9410680672037903	0.5224476701779879	-0.039849908287878065	-0.29626793716035127	-1.807707343385799	-1.6369926552095482	0.3175373459159366	0.8518044524567916	0.006617209001468333	0.619132032178341	-0.0432052014453967	0.8662072015049329	0.5373432769379338	0.4624412821699991	0.4806560484812925	0.9957315468193706	-0.4089557601723623	-0.9761783788370163	0.026588490098774384	-0.5088218311489728	0.37361300884544973	-0.9043909995387941	-0.23338400730161019	-0.38270052168410956	-1.8061917431375998	-1.2403905224274667	0.47667834019205124	0.9432901637333942	-0.13579752608362938	0.6719965756753652	-0.3146078198883777	0.9155392846783854	0.3880736776698467	0.12810650688496752	-1.801046523064234	2.3680193668881513	1.063875737934017	-1.4962165706531108	0.3631180565993954	-1.1218712280493806	1.3236770469210501	0.19340985501496855	1.4258028952732065
KEL3	-1.4056538453350769	-1.5343921361302661	-1.4320176159591547	-0.7458445640794159	0.08830563857783336	-1.6636706622511395	-1.8881949253114785	-1.310346898218785	-0.6938688233507699	-0.7784117800348284	-1.2416854549683103	-1.3582826740955987	-1.8232991899354358	-1.1295606995340537	-0.5303299082943085	-1.3064028120611164	-1.421047833147875	-0.6103141244300837	-1.1448387346426558	-0.9362022295091581	1.4435398564895656	1.6745740170477152	1.9968146184908473	1.2172976630136076	0.43589237246984414	1.356031316619229	1.727134964190815	0.6369907286294261	1.3793651968018434	0.6295722234758225	-0.9306226863182893	-1.4504208232271787	-1.836551558405169	-1.1424840681325192	-0.3755669817969791	-1.2280197362491896	-1.0611095851376788	-0.4207113145384442	-1.4304008795636882	-0.5669250254698465	-1.4176637573010356	-0.22271225043234014	-1.0606165712715745	-0.04260576590773298	0.36100956124564	-0.2191043527192535	-0.5298048242713848	0.2090830267470653	-1.0869942551797107	-0.4570493379699096
KEM1	-1.4333892645638322	-2.078191555220895	-0.17108153304437734	-0.3759246883840397	-1.911130455082991	-1.2658895227418188	-1.0695561506683597	-1.7273589537609133	-2.921515074293086	-2.37076918536917	-1.290884392121068	-0.14245417782082673	0.504025000122768	0.6964530726467203	-0.20358669201216023	-0.22022237390460023	0.0699399160629106	-0.14686195986519393	-2.0391115774605453	-0.2669593748166856	2.453121508345939	0.5241172065051388	0.40118150738816155	-0.43734912519252267	0.2923081432386547	1.269349110617286	0.45566313930103053	0.20790956643529257	1.5945487004312167	0.6624513057487441	-0.5274713457976599	-0.8951361051930151	0.12206775619487724	0.565840216941691	0.202162917157089	-1.1346259268411394	-0.2702607712698771	-0.06187448403408866	-1.7111630557181599	-0.3658143415623816	-2.027933560045329	-0.42644475495760786	2.103442629441009	0.6864691879704754	1.2649382318338513	0.3723529316439586	0.6020425644667992	-0.229172413734402	-1.5868634454261108	-1.6919267999536038
KES1	-1.0551142128351072	-0.34866207854986314	0.47552479654365654	0.8182720443818845	0.9282640809224378	0.3482124947694287	0.6717943181573157	1.2147634121147302	0.6962837608711487	0.7181832308120659	-0.47867073609083416	-0.5974750834214086	-0.3055771427006592	0.9037986204337424	0.45622177984483336	0.29226660606392607	1.3317612537157923	1.5298600393048551	1.189426420977159	1.0005518723564546	-0.7248945613397813	0.8467607958351161	0.4404226796436989	-1.0107581652772855	-0.5093358488261307	-0.7971247005897726	-0.956442406491365	-1.4725554110651682	-1.6708257039851937	-1.1716649577583746	-0.10745133718136583	-1.0074065662110379	-0.27310815695676266	0.9488538773081964	0.5600900567354246	0.6626975681020605	0.8863890703534915	1.661609885893888	1.6223478304988093	1.4040475786222053	-1.5803201906104354	0.37782628104393007	2.2619538863349296	0.09109833361428131	-0.03488413522217648	-1.4868235763163486	-0.3821824624494666	-0.9382229960772334	-1.0825768510982663	-1.1165060458458214
KEX1	0.001610207424120904	-2.216267201209419	0.6820427145402369	1.687137909665825	-0.503095090945566	0.6383544088125079	1.0125994675217007	1.6932256224907132	1.1831302803736772	1.7583360592906387	-0.36726533819975876	-3.4731799531869467	0.784179723845256	2.8356237542689025	-0.9281708917979155	2.950108790965615	2.7243192900901856	5.540278206138377	4.166964909969902	6.928488833072189	1.787633019237282	0.5119084458465822	-2.3892978089038808	-1.8051498310578902	1.9257345105765047	-7.09877247243593	-3.2732707268570107	-7.798479056240398	-3.7703313281363506	-6.647992253092122	-0.2975881148748309	-1.1318261635008435	1.639439102173086	2.1821592804442003	-1.358312514331965	5.503382196069811	3.8850936578607547	9.39283503194057	5.102736482475129	6.736076445321629	2.5487264066714426	3.156533757596977	-2.0964004478446463	-0.42837955996811583	0.31955472706071164	-1.7074416956734622	1.1508170756183576	2.562035977188668	-0.09134773576241237	-0.5142215892744986
